c.basic-io.span-seq-2;student1;student72;47;0.300254
c.basic-io.span-seq-2;student1;student55;47;0.33682
c.basic-io.span-seq-2;student74;student28;47;0.265343
c.basic-io.span-seq-2;student13;student68;47;0.316854
c.basic-io.span-seq-2;student71;student60;47;0.262857
c.basic-io.span-seq-2;student71;student59;47;0.262482
c.basic-io.span-seq-2;student27;student68;47;0.41683
c.basic-io.span-seq-2;student6;student68;47;0.2304
c.basic-io.span-seq-2;student46;student54;47;0.221477
c.basic-io.span-seq-2;student54;student41;47;0.318548
c.basic-io.span-seq-2;student61;student24;47;0.314031
c.basic-io.span-seq-2;student10;student63;47;0.239382
c.basic-io.span-seq-2;student61;student25;47;0.307692
c.basic-io.span-seq-2;student60;student35;47;0.188948
c.basic-io.span-seq-2;student60;student68;47;0.211896
c.basic-io.span-seq-2;student51;student7;47;0.389423
c.basic-io.span-seq-2;student16;student7;47;0.261954
c.basic-io.span-seq-2;student50;student23;47;0.189015
c.basic-io.span-seq-2;student85;student59;47;0.306513
c.basic-io.span-seq-2;student63;student67;47;0.354701
c.basic-io.span-seq-2;student63;student17;47;0.322581
c.basic-io.span-seq-2;student35;student59;47;0.188277
c.basic-io.span-seq-2;student35;student67;47;0.282158
c.basic-io.span-seq-2;student63;student11;47;0.302381
c.basic-io.span-seq-2;student67;student59;47;0.329588
c.basic-io.span-seq-2;student53;student11;47;0.323851
c.basic-io.span-seq-2;student68;student59;47;0.211111
c.basic-io.span-seq-2;student39;student86;48;0.138404
c.basic-io.span-seq-2;student41;student53;48;0.238612
c.basic-io.span-seq-2;student65;student37;48;0.204868
c.basic-io.span-seq-2;student38;student64;48;0.252809
c.basic-io.span-seq-2;student50;student64;48;0.205696
c.basic-io.span-seq-2;student61;student64;48;0.217978
c.basic-io.span-seq-2;student55;student32;48;0.361522
c.basic-io.span-seq-2;student31;student40;48;0.210356
c.basic-io.span-seq-2;student18;student63;48;0.317697
c.basic-io.span-seq-2;student18;student69;48;0.317697
c.basic-io.span-seq-2;student26;student51;48;0.370787
c.basic-io.span-seq-2;student18;student46;48;0.266234
c.basic-io.span-seq-2;student44;student26;48;0.349869
c.basic-io.span-seq-2;student47;student48;48;0.235897
c.basic-io.span-seq-2;student47;student14;48;0.2
c.basic-io.span-seq-2;student8;student60;48;0.357407
c.basic-io.span-seq-2;student8;student59;48;0.369004
c.basic-io.span-seq-2;student44;student30;48;0.279898
c.basic-io.span-seq-2;student26;student43;48;0.378517
c.basic-io.span-seq-2;student31;student55;48;0.373576
c.basic-io.span-seq-2;student31;student67;48;0.284069
c.basic-io.span-seq-2;student37;student64;48;0.200811
c.basic-io.span-seq-2;student40;student61;48;0.229202
c.basic-io.span-seq-2;student24;student49;48;0.296943
c.basic-io.span-seq-2;student27;student16;48;0.316479
c.basic-io.span-seq-2;student71;student16;48;0.30226
c.basic-io.span-seq-2;student71;student56;48;0.161085
c.basic-io.span-seq-2;student5;student71;48;0.1904
c.basic-io.span-seq-2;student20;student70;48;0.148649
c.basic-io.span-seq-2;student20;student60;48;0.306691
c.basic-io.span-seq-2;student20;student59;48;0.305556
c.basic-io.span-seq-2;student43;student30;48;0.224532
c.basic-io.span-seq-2;student73;student48;48;0.421663
c.basic-io.span-seq-2;student65;student10;48;0.305195
c.basic-io.span-seq-2;student65;student61;48;0.217978
c.basic-io.span-seq-2;student65;student50;48;0.201908
c.basic-io.span-seq-2;student65;student38;48;0.252809
c.basic-io.span-seq-2;student19;student71;48;0.131537
c.basic-io.span-seq-2;student30;student33;48;0.242126
c.basic-io.span-seq-2;student52;student49;48;0.237288
c.basic-io.span-seq-2;student52;student16;48;0.302083
c.basic-io.span-seq-2;student52;student71;48;0.216735
c.basic-io.span-seq-2;student58;student76;48;0.379817
c.basic-io.span-seq-2;student58;student46;48;0.288104
c.basic-io.span-seq-2;student58;student10;48;0.26294
c.basic-io.span-seq-2;student33;student28;48;0.235409
c.basic-io.span-seq-2;student48;student54;48;0.218667
c.basic-io.span-seq-2;student48;student46;48;0.210526
c.basic-io.span-seq-2;student48;student45;48;0.201172
c.basic-io.span-seq-2;student58;student23;48;0.363128
c.basic-io.span-seq-2;student34;student70;48;0.209738
c.basic-io.span-seq-2;student1;student70;48;0.213918
c.basic-io.span-seq-2;student1;student60;48;0.165468
c.basic-io.span-seq-2;student1;student59;48;0.164875
c.basic-io.span-seq-2;student29;student76;48;0.326642
c.basic-io.span-seq-2;student18;student72;48;0.379032
c.basic-io.span-seq-2;student55;student10;48;0.373253
c.basic-io.span-seq-2;student27;student50;48;0.2261
c.basic-io.span-seq-2;student61;student38;48;0.230444
c.basic-io.span-seq-2;student61;student49;48;0.331858
c.basic-io.span-seq-2;student61;student41;48;0.252033
c.basic-io.span-seq-2;student24;student76;48;0.323583
c.basic-io.span-seq-2;student56;student50;48;0.231834
c.basic-io.span-seq-2;student60;student53;48;0.208029
c.basic-io.span-seq-2;student60;student2;48;0.189531
c.basic-io.span-seq-2;student10;student64;48;0.305195
c.basic-io.span-seq-2;student10;student32;48;0.237911
c.basic-io.span-seq-2;student6;student67;48;0.154088
c.basic-io.span-seq-2;student46;student56;48;0.274949
c.basic-io.span-seq-2;student46;student41;48;0.212272
c.basic-io.span-seq-2;student54;student36;48;0.271825
c.basic-io.span-seq-2;student84;student21;48;0.248387
c.basic-io.span-seq-2;student84;student85;48;0.266038
c.basic-io.span-seq-2;student4;student53;48;0.233173
c.basic-io.span-seq-2;student4;student51;48;0.332447
c.basic-io.span-seq-2;student70;student57;48;0.29304
c.basic-io.span-seq-2;student70;student54;48;0.243461
c.basic-io.span-seq-2;student45;student27;48;0.305447
c.basic-io.span-seq-2;student72;student2;48;0.205479
c.basic-io.span-seq-2;student72;student80;48;0.375984
c.basic-io.span-seq-2;student72;student71;48;0.240169
c.basic-io.span-seq-2;student72;student42;48;0.367232
c.basic-io.span-seq-2;student45;student4;48;0.276507
c.basic-io.span-seq-2;student45;student7;48;0.24375
c.basic-io.span-seq-2;student83;student84;48;0.245931
c.basic-io.span-seq-2;student74;student79;48;0.402135
c.basic-io.span-seq-2;student82;student39;48;0.135
c.basic-io.span-seq-2;student81;student83;48;0.265385
c.basic-io.span-seq-2;student81;student35;48;0.196911
c.basic-io.span-seq-2;student83;student68;48;0.407982
c.basic-io.span-seq-2;student9;student68;48;0.232394
c.basic-io.span-seq-2;student14;student23;48;0.268061
c.basic-io.span-seq-2;student16;student23;48;0.223938
c.basic-io.span-seq-2;student50;student38;48;0.202247
c.basic-io.span-seq-2;student50;student76;48;0.235921
c.basic-io.span-seq-2;student36;student23;48;0.393829
c.basic-io.span-seq-2;student2;student59;48;0.308642
c.basic-io.span-seq-2;student53;student59;48;0.207273
c.basic-io.span-seq-2;student68;student21;48;0.283224
c.basic-io.span-seq-2;student23;student7;48;0.244526
c.basic-io.span-seq-2;student23;student25;48;0.175676
c.basic-io.span-seq-2;student41;student21;49;0.237363
c.basic-io.span-seq-2;student61;student32;49;0.275654
c.basic-io.span-seq-2;student51;student16;49;0.220588
c.basic-io.span-seq-2;student41;student67;49;0.280665
c.basic-io.span-seq-2;student89;student64;49;0.302985
c.basic-io.span-seq-2;student2;student64;49;0.266082
c.basic-io.span-seq-2;student38;student67;49;0.222445
c.basic-io.span-seq-2;student76;student67;49;0.334608
c.basic-io.span-seq-2;student46;student61;49;0.170279
c.basic-io.span-seq-2;student6;student64;49;0.236629
c.basic-io.span-seq-2;student6;student63;49;0.169207
c.basic-io.span-seq-2;student6;student49;49;0.141227
c.basic-io.span-seq-2;student27;student17;49;0.307692
c.basic-io.span-seq-2;student71;student51;49;0.169421
c.basic-io.span-seq-2;student30;student51;49;0.268085
c.basic-io.span-seq-2;student34;student51;49;0.268293
c.basic-io.span-seq-2;student34;student62;49;0.364542
c.basic-io.span-seq-2;student39;student37;49;0.129085
c.basic-io.span-seq-2;student39;student61;49;0.121951
c.basic-io.span-seq-2;student39;student85;49;0.235585
c.basic-io.span-seq-2;student34;student53;49;0.327586
c.basic-io.span-seq-2;student30;student61;49;0.282051
c.basic-io.span-seq-2;student12;student85;49;0.273092
c.basic-io.span-seq-2;student43;student51;49;0.416894
c.basic-io.span-seq-2;student26;student32;49;0.375
c.basic-io.span-seq-2;student43;student46;49;0.227723
c.basic-io.span-seq-2;student5;student67;49;0.317881
c.basic-io.span-seq-2;student5;student32;49;0.302961
c.basic-io.span-seq-2;student44;student53;49;0.237288
c.basic-io.span-seq-2;student44;student51;49;0.409972
c.basic-io.span-seq-2;student47;student85;49;0.314991
c.basic-io.span-seq-2;student47;student74;49;0.238663
c.basic-io.span-seq-2;student47;student4;49;0.246851
c.basic-io.span-seq-2;student47;student79;49;0.253235
c.basic-io.span-seq-2;student44;student27;49;0.291105
c.basic-io.span-seq-2;student5;student82;49;0.296748
c.basic-io.span-seq-2;student5;student70;49;0.176707
c.basic-io.span-seq-2;student26;student75;49;0.32783
c.basic-io.span-seq-2;student26;student57;49;0.17484
c.basic-io.span-seq-2;student26;student68;49;0.261062
c.basic-io.span-seq-2;student43;student71;49;0.114855
c.basic-io.span-seq-2;student81;student30;49;0.262136
c.basic-io.span-seq-2;student48;student30;49;0.300429
c.basic-io.span-seq-2;student12;student70;49;0.244361
c.basic-io.span-seq-2;student65;student45;49;0.300601
c.basic-io.span-seq-2;student65;student6;49;0.236629
c.basic-io.span-seq-2;student65;student60;49;0.272072
c.basic-io.span-seq-2;student65;student2;49;0.266082
c.basic-io.span-seq-2;student65;student89;49;0.301493
c.basic-io.span-seq-2;student65;student59;49;0.281588
c.basic-io.span-seq-2;student52;student54;49;0.322134
c.basic-io.span-seq-2;student52;student55;49;0.385714
c.basic-io.span-seq-2;student58;student50;49;0.198361
c.basic-io.span-seq-2;student58;student16;49;0.302521
c.basic-io.span-seq-2;student22;student63;49;0.270073
c.basic-io.span-seq-2;student22;student71;49;0.190539
c.basic-io.span-seq-2;student22;student69;49;0.270073
c.basic-io.span-seq-2;student66;student38;49;0.266667
c.basic-io.span-seq-2;student20;student66;49;0.31694
c.basic-io.span-seq-2;student20;student50;49;0.214521
c.basic-io.span-seq-2;student3;student63;49;0.298872
c.basic-io.span-seq-2;student3;student32;49;0.312207
c.basic-io.span-seq-2;student3;student69;49;0.293233
c.basic-io.span-seq-2;student52;student23;49;0.251838
c.basic-io.span-seq-2;student34;student83;49;0.365617
c.basic-io.span-seq-2;student33;student4;49;0.353535
c.basic-io.span-seq-2;student18;student27;49;0.307692
c.basic-io.span-seq-2;student31;student27;49;0.221498
c.basic-io.span-seq-2;student15;student46;49;0.16723
c.basic-io.span-seq-2;student15;student71;49;0.16205
c.basic-io.span-seq-2;student29;student49;49;0.264045
c.basic-io.span-seq-2;student29;student54;49;0.27833
c.basic-io.span-seq-2;student29;student40;49;0.418895
c.basic-io.span-seq-2;student31;student57;49;0.304054
c.basic-io.span-seq-2;student55;student21;49;0.350731
c.basic-io.span-seq-2;student37;student80;49;0.268797
c.basic-io.span-seq-2;student37;student56;49;0.314928
c.basic-io.span-seq-2;student46;student50;49;0.312404
c.basic-io.span-seq-2;student54;student60;49;0.343119
c.basic-io.span-seq-2;student61;student14;49;0.346072
c.basic-io.span-seq-2;student57;student59;49;0.382826
c.basic-io.span-seq-2;student57;student60;49;0.385027
c.basic-io.span-seq-2;student76;student25;49;0.246
c.basic-io.span-seq-2;student21;student59;49;0.268683
c.basic-io.span-seq-2;student59;student64;49;0.284173
c.basic-io.span-seq-2;student79;student63;49;0.238596
c.basic-io.span-seq-2;student50;student53;49;0.173355
c.basic-io.span-seq-2;student16;student63;49;0.243902
c.basic-io.span-seq-2;student56;student85;49;0.432381
c.basic-io.span-seq-2;student56;student76;49;0.353448
c.basic-io.span-seq-2;student60;student64;49;0.274686
c.basic-io.span-seq-2;student60;student21;49;0.269643
c.basic-io.span-seq-2;student84;student63;49;0.267496
c.basic-io.span-seq-2;student70;student67;49;0.281008
c.basic-io.span-seq-2;student70;student38;49;0.160291
c.basic-io.span-seq-2;student70;student14;49;0.143573
c.basic-io.span-seq-2;student42;student76;49;0.262868
c.basic-io.span-seq-2;student42;student32;49;0.267123
c.basic-io.span-seq-2;student45;student64;49;0.309771
c.basic-io.span-seq-2;student72;student67;49;0.435845
c.basic-io.span-seq-2;student28;student79;49;0.281588
c.basic-io.span-seq-2;student72;student23;49;0.348148
c.basic-io.span-seq-2;student72;student11;49;0.321343
c.basic-io.span-seq-2;student45;student76;49;0.438795
c.basic-io.span-seq-2;student45;student55;49;0.401235
c.basic-io.span-seq-2;student75;student23;49;0.251256
c.basic-io.span-seq-2;student42;student23;49;0.252302
c.basic-io.span-seq-2;student13;student78;49;0.151408
c.basic-io.span-seq-2;student71;student84;49;0.255263
c.basic-io.span-seq-2;student54;student78;49;0.258264
c.basic-io.span-seq-2;student54;student59;49;0.341865
c.basic-io.span-seq-2;student83;student63;49;0.352804
c.basic-io.span-seq-2;student69;student83;49;0.352804
c.basic-io.span-seq-2;student69;student84;49;0.270607
c.basic-io.span-seq-2;student69;student6;49;0.169207
c.basic-io.span-seq-2;student69;student16;49;0.243902
c.basic-io.span-seq-2;student69;student79;49;0.238596
c.basic-io.span-seq-2;student74;student25;49;0.194561
c.basic-io.span-seq-2;student74;student54;49;0.263838
c.basic-io.span-seq-2;student74;student72;49;0.2959
c.basic-io.span-seq-2;student82;student74;49;0.265597
c.basic-io.span-seq-2;student30;student74;49;0.390476
c.basic-io.span-seq-2;student30;student75;49;0.35619
c.basic-io.span-seq-2;student10;student68;49;0.283019
c.basic-io.span-seq-2;student32;student7;49;0.356347
c.basic-io.span-seq-2;student60;student23;49;0.371171
c.basic-io.span-seq-2;student68;student7;49;0.269142
c.basic-io.span-seq-2;student23;student59;49;0.360714
c.basic-io.span-seq-2;student78;student11;49;0.337349
c.basic-io.span-seq-2;student85;student68;49;0.28023
c.basic-io.span-seq-2;student32;student51;50;0.257683
c.basic-io.span-seq-2;student61;student21;50;0.356522
c.basic-io.span-seq-2;student39;student6;50;0.376587
c.basic-io.span-seq-2;student43;student53;50;0.270213
c.basic-io.span-seq-2;student26;student63;50;0.150278
c.basic-io.span-seq-2;student26;student69;50;0.150278
c.basic-io.span-seq-2;student47;student44;50;0.308889
c.basic-io.span-seq-2;student44;student46;50;0.165846
c.basic-io.span-seq-2;student90;student78;50;0.340426
c.basic-io.span-seq-2;student8;student56;50;0.384298
c.basic-io.span-seq-2;student8;student68;50;0.227612
c.basic-io.span-seq-2;student44;student66;50;0.322078
c.basic-io.span-seq-2;student44;student52;50;0.323864
c.basic-io.span-seq-2;student18;student49;50;0.289617
c.basic-io.span-seq-2;student5;student72;50;0.334951
c.basic-io.span-seq-2;student5;student54;50;0.301688
c.basic-io.span-seq-2;student26;student82;50;0.350305
c.basic-io.span-seq-2;student39;student24;50;0.233491
c.basic-io.span-seq-2;student39;student38;50;0.136306
c.basic-io.span-seq-2;student39;student36;50;0.201274
c.basic-io.span-seq-2;student34;student40;50;0.375661
c.basic-io.span-seq-2;student65;student91;50;0.388037
c.basic-io.span-seq-2;student12;student58;50;0.356436
c.basic-io.span-seq-2;student31;student72;50;0.239411
c.basic-io.span-seq-2;student31;student69;50;0.335753
c.basic-io.span-seq-2;student31;student71;50;0.186828
c.basic-io.span-seq-2;student54;student64;50;0.265849
c.basic-io.span-seq-2;student54;student53;50;0.229703
c.basic-io.span-seq-2;student46;student51;50;0.209184
c.basic-io.span-seq-2;student6;student61;50;0.125201
c.basic-io.span-seq-2;student27;student53;50;0.277567
c.basic-io.span-seq-2;student13;student49;50;0.254593
c.basic-io.span-seq-2;student15;student72;50;0.248869
c.basic-io.span-seq-2;student31;student50;50;0.183735
c.basic-io.span-seq-2;student31;student63;50;0.335753
c.basic-io.span-seq-2;student69;student36;50;0.228916
c.basic-io.span-seq-2;student28;student91;50;0.319572
c.basic-io.span-seq-2;student29;student91;50;0.319508
c.basic-io.span-seq-2;student28;student76;50;0.254545
c.basic-io.span-seq-2;student28;student56;50;0.300221
c.basic-io.span-seq-2;student48;student50;50;0.212471
c.basic-io.span-seq-2;student48;student57;50;0.16955
c.basic-io.span-seq-2;student39;student25;50;0.11284
c.basic-io.span-seq-2;student66;student24;50;0.296137
c.basic-io.span-seq-2;student66;student34;50;0.320236
c.basic-io.span-seq-2;student20;student72;50;0.252252
c.basic-io.span-seq-2;student20;student58;50;0.285115
c.basic-io.span-seq-2;student3;student78;50;0.298013
c.basic-io.span-seq-2;student3;student68;50;0.260274
c.basic-io.span-seq-2;student20;student74;50;0.216117
c.basic-io.span-seq-2;student12;student83;50;0.247563
c.basic-io.span-seq-2;student65;student1;50;0.325203
c.basic-io.span-seq-2;student77;student56;50;0.362525
c.basic-io.span-seq-2;student65;student54;50;0.264344
c.basic-io.span-seq-2;student65;student49;50;0.213689
c.basic-io.span-seq-2;student65;student92;50;0.283333
c.basic-io.span-seq-2;student19;student57;50;0.29304
c.basic-io.span-seq-2;student58;student41;50;0.323404
c.basic-io.span-seq-2;student58;student27;50;0.428051
c.basic-io.span-seq-2;student22;student67;50;0.273885
c.basic-io.span-seq-2;student22;student57;50;0.180036
c.basic-io.span-seq-2;student22;student78;50;0.168
c.basic-io.span-seq-2;student15;student83;50;0.330144
c.basic-io.span-seq-2;student15;student75;50;0.208661
c.basic-io.span-seq-2;student15;student60;50;0.237918
c.basic-io.span-seq-2;student15;student59;50;0.237037
c.basic-io.span-seq-2;student72;student84;50;0.251667
c.basic-io.span-seq-2;student72;student60;50;0.356383
c.basic-io.span-seq-2;student72;student25;50;0.350427
c.basic-io.span-seq-2;student72;student59;50;0.355124
c.basic-io.span-seq-2;student37;student75;50;0.321012
c.basic-io.span-seq-2;student37;student76;50;0.258123
c.basic-io.span-seq-2;student69;student23;50;0.23049
c.basic-io.span-seq-2;student55;student71;50;0.163212
c.basic-io.span-seq-2;student55;student38;50;0.363636
c.basic-io.span-seq-2;student75;student4;50;0.26938
c.basic-io.span-seq-2;student55;student25;50;0.302632
c.basic-io.span-seq-2;student42;student46;50;0.209265
c.basic-io.span-seq-2;student42;student70;50;0.252647
c.basic-io.span-seq-2;student55;student11;50;0.34009
c.basic-io.span-seq-2;student70;student76;50;0.202552
c.basic-io.span-seq-2;student70;student24;50;0.206485
c.basic-io.span-seq-2;student70;student35;50;0.240196
c.basic-io.span-seq-2;student71;student23;50;0.186014
c.basic-io.span-seq-2;student27;student14;50;0.262425
c.basic-io.span-seq-2;student46;student57;50;0.278716
c.basic-io.span-seq-2;student54;student76;50;0.280374
c.basic-io.span-seq-2;student54;student38;50;0.153226
c.basic-io.span-seq-2;student51;student38;50;0.338308
c.basic-io.span-seq-2;student49;student64;50;0.213333
c.basic-io.span-seq-2;student49;student17;50;0.312614
c.basic-io.span-seq-2;student23;student63;50;0.195691
c.basic-io.span-seq-2;student36;student63;50;0.196691
c.basic-io.span-seq-2;student24;student91;50;0.40246
c.basic-io.span-seq-2;student24;student53;50;0.324619
c.basic-io.span-seq-2;student60;student38;50;0.211293
c.basic-io.span-seq-2;student57;student76;50;0.305115
c.basic-io.span-seq-2;student84;student35;50;0.22314
c.basic-io.span-seq-2;student61;student11;50;0.317241
c.basic-io.span-seq-2;student32;student78;50;0.208955
c.basic-io.span-seq-2;student32;student50;50;0.265182
c.basic-io.span-seq-2;student32;student79;50;0.194991
c.basic-io.span-seq-2;student56;student35;50;0.296524
c.basic-io.span-seq-2;student56;student36;50;0.289362
c.basic-io.span-seq-2;student50;student36;50;0.207006
c.basic-io.span-seq-2;student83;student10;50;0.253061
c.basic-io.span-seq-2;student74;student21;50;0.24237
c.basic-io.span-seq-2;student74;student63;50;0.259528
c.basic-io.span-seq-2;student1;student64;50;0.325203
c.basic-io.span-seq-2;student33;student85;50;0.350394
c.basic-io.span-seq-2;student33;student57;50;0.23339
c.basic-io.span-seq-2;student33;student76;50;0.268078
c.basic-io.span-seq-2;student1;student75;50;0.315011
c.basic-io.span-seq-2;student74;student35;50;0.188849
c.basic-io.span-seq-2;student74;student10;50;0.378119
c.basic-io.span-seq-2;student74;student70;50;0.248162
c.basic-io.span-seq-2;student74;student69;50;0.259528
c.basic-io.span-seq-2;student74;student29;50;0.329768
c.basic-io.span-seq-2;student82;student27;50;0.396022
c.basic-io.span-seq-2;student82;student37;50;0.281938
c.basic-io.span-seq-2;student81;student72;50;0.325704
c.basic-io.span-seq-2;student34;student74;50;0.31362
c.basic-io.span-seq-2;student34;student71;50;0.24507
c.basic-io.span-seq-2;student34;student79;50;0.277677
c.basic-io.span-seq-2;student50;student68;50;0.205011
c.basic-io.span-seq-2;student76;student68;50;0.347059
c.basic-io.span-seq-2;student76;student11;50;0.272908
c.basic-io.span-seq-2;student38;student23;50;0.233209
c.basic-io.span-seq-2;student38;student68;50;0.339246
c.basic-io.span-seq-2;student38;student59;50;0.217786
c.basic-io.span-seq-2;student36;student41;50;0.228516
c.basic-io.span-seq-2;student67;student11;50;0.25054
c.basic-io.span-seq-2;student91;student64;50;0.40625
c.basic-io.span-seq-2;student92;student64;50;0.334333
c.basic-io.span-seq-2;student65;student19;51;0.212314
c.basic-io.span-seq-2;student41;student64;51;0.227743
c.basic-io.span-seq-2;student41;student17;51;0.217391
c.basic-io.span-seq-2;student49;student53;51;0.275472
c.basic-io.span-seq-2;student36;student64;51;0.291581
c.basic-io.span-seq-2;student36;student67;51;0.252446
c.basic-io.span-seq-2;student24;student67;51;0.366255
c.basic-io.span-seq-2;student77;student80;51;0.398182
c.basic-io.span-seq-2;student39;student21;51;0.137755
c.basic-io.span-seq-2;student26;student91;51;0.221825
c.basic-io.span-seq-2;student44;student67;51;0.194969
c.basic-io.span-seq-2;student47;student80;51;0.37931
c.basic-io.span-seq-2;student47;student72;51;0.357143
c.basic-io.span-seq-2;student47;student83;51;0.318907
c.basic-io.span-seq-2;student47;student75;51;0.255319
c.basic-io.span-seq-2;student47;student70;51;0.21875
c.basic-io.span-seq-2;student47;student56;51;0.415254
c.basic-io.span-seq-2;student8;student83;51;0.276
c.basic-io.span-seq-2;student44;student70;51;0.198276
c.basic-io.span-seq-2;student44;student49;51;0.332394
c.basic-io.span-seq-2;student26;student81;51;0.267748
c.basic-io.span-seq-2;student26;student9;51;0.223214
c.basic-io.span-seq-2;student5;student77;51;0.239044
c.basic-io.span-seq-2;student43;student54;51;0.183633
c.basic-io.span-seq-2;student43;student50;51;0.173844
c.basic-io.span-seq-2;student39;student30;51;0.170077
c.basic-io.span-seq-2;student39;student18;51;0.188462
c.basic-io.span-seq-2;student39;student71;51;0.39924
c.basic-io.span-seq-2;student39;student17;51;0.189744
c.basic-io.span-seq-2;student80;student50;51;0.248447
c.basic-io.span-seq-2;student80;student36;51;0.35249
c.basic-io.span-seq-2;student50;student49;51;0.168403
c.basic-io.span-seq-2;student60;student41;51;0.277467
c.basic-io.span-seq-2;student57;student36;51;0.233512
c.basic-io.span-seq-2;student10;student61;51;0.163462
c.basic-io.span-seq-2;student54;student32;51;0.231683
c.basic-io.span-seq-2;student46;student53;51;0.24477
c.basic-io.span-seq-2;student6;student60;51;0.193656
c.basic-io.span-seq-2;student6;student59;51;0.193656
c.basic-io.span-seq-2;student48;student92;51;0.420912
c.basic-io.span-seq-2;student57;student79;51;0.338104
c.basic-io.span-seq-2;student84;student76;51;0.285714
c.basic-io.span-seq-2;student84;student56;51;0.227273
c.basic-io.span-seq-2;student27;student64;51;0.341699
c.basic-io.span-seq-2;student27;student49;51;0.242105
c.basic-io.span-seq-2;student27;student32;51;0.307393
c.basic-io.span-seq-2;student71;student27;51;0.167674
c.basic-io.span-seq-2;student70;student59;51;0.221854
c.basic-io.span-seq-2;student70;student51;51;0.157095
c.basic-io.span-seq-2;student55;student9;51;0.229642
c.basic-io.span-seq-2;student75;student21;51;0.255278
c.basic-io.span-seq-2;student75;student2;51;0.275862
c.basic-io.span-seq-2;student29;student55;51;0.358566
c.basic-io.span-seq-2;student29;student75;51;0.263889
c.basic-io.span-seq-2;student66;student36;51;0.177193
c.basic-io.span-seq-2;student66;student16;51;0.251953
c.basic-io.span-seq-2;student66;student14;51;0.259508
c.basic-io.span-seq-2;student66;student61;51;0.306889
c.basic-io.span-seq-2;student66;student46;51;0.227987
c.basic-io.span-seq-2;student3;student27;51;0.321154
c.basic-io.span-seq-2;student3;student71;51;0.197787
c.basic-io.span-seq-2;student86;student23;51;0.350814
c.basic-io.span-seq-2;student18;student83;51;0.32906
c.basic-io.span-seq-2;student18;student76;51;0.285985
c.basic-io.span-seq-2;student18;student41;51;0.212581
c.basic-io.span-seq-2;student75;student25;51;0.193738
c.basic-io.span-seq-2;student45;student80;51;0.455577
c.basic-io.span-seq-2;student72;student36;51;0.267961
c.basic-io.span-seq-2;student72;student55;51;0.342495
c.basic-io.span-seq-2;student72;student83;51;0.409664
c.basic-io.span-seq-2;student37;student84;51;0.23
c.basic-io.span-seq-2;student37;student79;51;0.238596
c.basic-io.span-seq-2;student40;student24;51;0.457243
c.basic-io.span-seq-2;student55;student7;51;0.366316
c.basic-io.span-seq-2;student70;student60;51;0.220199
c.basic-io.span-seq-2;student70;student11;51;0.205882
c.basic-io.span-seq-2;student71;student7;51;0.199176
c.basic-io.span-seq-2;student27;student60;51;0.277496
c.basic-io.span-seq-2;student27;student76;51;0.385841
c.basic-io.span-seq-2;student27;student59;51;0.27656
c.basic-io.span-seq-2;student61;student35;51;0.296037
c.basic-io.span-seq-2;student61;student2;51;0.376963
c.basic-io.span-seq-2;student61;student7;51;0.309013
c.basic-io.span-seq-2;student32;student14;51;0.262626
c.basic-io.span-seq-2;student32;student53;51;0.321277
c.basic-io.span-seq-2;student32;student87;51;0.246835
c.basic-io.span-seq-2;student9;student35;51;0.232258
c.basic-io.span-seq-2;student49;student25;51;0.316239
c.basic-io.span-seq-2;student41;student59;51;0.276438
c.basic-io.span-seq-2;student35;student64;51;0.262735
c.basic-io.span-seq-2;student35;student49;51;0.33995
c.basic-io.span-seq-2;student76;student17;51;0.275665
c.basic-io.span-seq-2;student83;student17;51;0.326923
c.basic-io.span-seq-2;student83;student80;51;0.428875
c.basic-io.span-seq-2;student83;student71;51;0.145897
c.basic-io.span-seq-2;student74;student53;51;0.195312
c.basic-io.span-seq-2;student1;student56;51;0.347639
c.basic-io.span-seq-2;student33;student49;51;0.260181
c.basic-io.span-seq-2;student33;student61;51;0.365546
c.basic-io.span-seq-2;student33;student46;51;0.165342
c.basic-io.span-seq-2;student33;student83;51;0.271368
c.basic-io.span-seq-2;student33;student27;51;0.244165
c.basic-io.span-seq-2;student82;student25;51;0.235772
c.basic-io.span-seq-2;student82;student35;51;0.317848
c.basic-io.span-seq-2;student82;student10;51;0.28125
c.basic-io.span-seq-2;student82;student86;51;0.41791
c.basic-io.span-seq-2;student81;student45;51;0.323944
c.basic-io.span-seq-2;student81;student36;51;0.290441
c.basic-io.span-seq-2;student82;student68;51;0.341615
c.basic-io.span-seq-2;student12;student74;51;0.376147
c.basic-io.span-seq-2;student12;student75;51;0.248485
c.basic-io.span-seq-2;student12;student55;51;0.239209
c.basic-io.span-seq-2;student12;student76;51;0.273535
c.basic-io.span-seq-2;student12;student68;51;0.221095
c.basic-io.span-seq-2;student65;student27;51;0.341699
c.basic-io.span-seq-2;student19;student76;51;0.268199
c.basic-io.span-seq-2;student19;student49;51;0.261283
c.basic-io.span-seq-2;student19;student64;51;0.212314
c.basic-io.span-seq-2;student30;student91;51;0.327476
c.basic-io.span-seq-2;student30;student9;51;0.266087
c.basic-io.span-seq-2;student30;student40;51;0.382042
c.basic-io.span-seq-2;student30;student72;51;0.374494
c.basic-io.span-seq-2;student52;student61;51;0.223476
c.basic-io.span-seq-2;student58;student56;51;0.351967
c.basic-io.span-seq-2;student58;student14;51;0.311966
c.basic-io.span-seq-2;student58;student9;51;0.288809
