c.ints.from-sym3-1;student35;student16;77;0.335142
c.ints.from-sym3-1;student35;student42;77;0.298103
c.ints.from-sym3-1;student35;student20;77;0.281159
c.ints.from-sym3-1;student17;student23;77;0.259207
c.ints.from-sym3-1;student18;student2;77;0.271405
c.ints.from-sym3-1;student44;student2;77;0.348148
c.ints.from-sym3-1;student26;student1;77;0.312069
c.ints.from-sym3-1;student3;student26;77;0.310463
c.ints.from-sym3-1;student7;student18;77;0.412598
c.ints.from-sym3-1;student11;student29;77;0.174935
c.ints.from-sym3-1;student10;student11;77;0.192362
c.ints.from-sym3-1;student24;student4;77;0.283478
c.ints.from-sym3-1;student24;student39;77;0.255201
c.ints.from-sym3-1;student19;student29;77;0.285912
c.ints.from-sym3-1;student19;student39;77;0.238667
c.ints.from-sym3-1;student44;student10;77;0.383853
c.ints.from-sym3-1;student23;student37;77;0.276316
c.ints.from-sym3-1;student23;student31;77;0.298738
c.ints.from-sym3-1;student30;student12;77;0.204762
c.ints.from-sym3-1;student30;student11;77;0.154831
c.ints.from-sym3-1;student16;student9;77;0.29275
c.ints.from-sym3-1;student16;student26;77;0.310051
c.ints.from-sym3-1;student16;student30;77;0.231982
c.ints.from-sym3-1;student32;student51;77;0.324051
c.ints.from-sym3-1;student32;student40;77;0.34296
c.ints.from-sym3-1;student32;student15;77;0.268392
c.ints.from-sym3-1;student15;student27;78;0.251374
c.ints.from-sym3-1;student38;student15;78;0.301435
c.ints.from-sym3-1;student53;student37;78;0.251719
c.ints.from-sym3-1;student15;student21;78;0.310463
c.ints.from-sym3-1;student27;student21;78;0.315143
c.ints.from-sym3-1;student27;student18;78;0.373372
c.ints.from-sym3-1;student27;student11;78;0.27572
c.ints.from-sym3-1;student27;student4;78;0.315789
c.ints.from-sym3-1;student27;student12;78;0.274238
c.ints.from-sym3-1;student12;student37;78;0.297521
c.ints.from-sym3-1;student12;student29;78;0.213158
c.ints.from-sym3-1;student9;student41;78;0.278618
c.ints.from-sym3-1;student18;student39;78;0.29805
c.ints.from-sym3-1;student18;student29;78;0.253086
c.ints.from-sym3-1;student9;student54;78;0.230523
c.ints.from-sym3-1;student23;student39;78;0.279555
c.ints.from-sym3-1;student19;student55;78;0.328321
c.ints.from-sym3-1;student21;student24;78;0.296491
c.ints.from-sym3-1;student21;student9;78;0.305514
c.ints.from-sym3-1;student40;student10;78;0.311628
c.ints.from-sym3-1;student9;student20;78;0.296348
c.ints.from-sym3-1;student10;student20;78;0.236051
c.ints.from-sym3-1;student32;student22;78;0.298851
c.ints.from-sym3-1;student32;student44;78;0.312907
c.ints.from-sym3-1;student25;student37;78;0.273734
c.ints.from-sym3-1;student14;student41;78;0.283305
c.ints.from-sym3-1;student14;student28;78;0.251956
c.ints.from-sym3-1;student36;student15;78;0.266968
c.ints.from-sym3-1;student36;student38;78;0.270742
c.ints.from-sym3-1;student36;student25;78;0.250366
c.ints.from-sym3-1;student1;student48;79;0.310127
c.ints.from-sym3-1;student21;student8;79;0.203883
c.ints.from-sym3-1;student21;student7;79;0.225
c.ints.from-sym3-1;student3;student48;79;0.310127
c.ints.from-sym3-1;student17;student8;79;0.26685
c.ints.from-sym3-1;student17;student9;79;0.316092
c.ints.from-sym3-1;student21;student29;79;0.166008
c.ints.from-sym3-1;student41;student29;79;0.287846
c.ints.from-sym3-1;student10;student29;79;0.286525
c.ints.from-sym3-1;student39;student37;79;0.215022
c.ints.from-sym3-1;student18;student37;79;0.250401
c.ints.from-sym3-1;student39;student12;79;0.327177
c.ints.from-sym3-1;student4;student43;79;0.207521
c.ints.from-sym3-1;student31;student29;79;0.204108
c.ints.from-sym3-1;student24;student37;79;0.288043
c.ints.from-sym3-1;student23;student11;79;0.234352
c.ints.from-sym3-1;student23;student10;79;0.394521
c.ints.from-sym3-1;student44;student34;79;0.316754
c.ints.from-sym3-1;student7;student20;79;0.242718
c.ints.from-sym3-1;student30;student37;79;0.341501
c.ints.from-sym3-1;student30;student17;79;0.20226
c.ints.from-sym3-1;student32;student34;79;0.330049
c.ints.from-sym3-1;student32;student10;79;0.303947
c.ints.from-sym3-1;student32;student18;79;0.223275
c.ints.from-sym3-1;student32;student38;79;0.244032
c.ints.from-sym3-1;student50;student17;79;0.300319
c.ints.from-sym3-1;student25;student26;79;0.240429
c.ints.from-sym3-1;student25;student7;79;0.275964
c.ints.from-sym3-1;student35;student44;79;0.374302
c.ints.from-sym3-1;student14;student45;79;0.271277
c.ints.from-sym3-1;student28;student24;79;0.323442
c.ints.from-sym3-1;student28;student10;79;0.243017
c.ints.from-sym3-1;student36;student37;79;0.24359
c.ints.from-sym3-1;student36;student2;79;0.193959
c.ints.from-sym3-1;student36;student7;79;0.352155
c.ints.from-sym3-1;student36;student23;79;0.318697
c.ints.from-sym3-1;student38;student18;80;0.290076
c.ints.from-sym3-1;student14;student37;80;0.344316
c.ints.from-sym3-1;student14;student18;80;0.368175
c.ints.from-sym3-1;student14;student43;80;0.279555
c.ints.from-sym3-1;student35;student13;80;0.230994
